freq,power
3468.0938984691024,0.21414325413596846
3468.1840678284307,0.13741158815508112
3468.2742371877584,0.06315302730255876
3468.3644065470867,0.08107623639416293
3468.4545759064144,0.11966437185551419
3468.544745265742,0.12037430258546415
3468.6349146250705,0.08457741788686081
3468.725083984398,0.031448220364244106
3468.8152533437265,0.019081296180440452
3468.905422703054,0.035752851630779306
3468.9955920623815,0.026853320735139
3469.0857614217093,0.08047527578315525
3469.1759307810376,0.18261502395171286
3469.2661001403653,0.2953548653673758
3469.3562694996936,0.39089413337189455
3469.4464388590213,0.44579369205487046
3469.536608218349,0.4455283421063926
3469.6267775776773,0.3874705640272488
3469.7169469370046,0.28202874303926345
3469.8071162963324,0.1544795996335147
3469.8972856556607,0.07742864417216651
3469.9874550149884,0.14097491434516343
3470.077624374316,0.19897694932049814
3470.1677937336444,0.21065745333196886
3470.257963092972,0.19098752600026392
3470.3481324523004,0.1857851591302153
3470.438301811628,0.22025602816252754
3470.5284711709555,0.253750659644455
3470.6186405302833,0.24144867253417945
3470.7088098896115,0.1652717256117416
3470.7989792489393,0.03884332906250895
3470.8891486082675,0.13508217868746902
3470.9793179675953,0.2833996496196823
3471.069487326923,0.37926859323994305
3471.1596566862513,0.39412303955401545
3471.249826045579,0.32244055631256363
3471.3399954049064,0.19176436486088125
3471.4301647642346,0.13571921791943425
3471.5203341235624,0.2696257695473482
3471.61050348289,0.40377586496895573
3471.7006728422184,0.47706455459637054
3471.790842201546,0.4799993094386595
3471.8810115608744,0.42678694314890586
3471.971180920202,0.34468498205129594
3472.06135027953,0.25916668754443667
3472.1515196388573,0.18068963384032352
3472.2416889981855,0.10654930161443357
3472.3318583575133,0.04802558882527385
3472.4220277168415,0.076192919255989
3472.5121970761693,0.12831948851633881
3472.602366435497,0.16001509627616511
3472.6925357948253,0.17819869495193402
3472.782705154153,0.20846879332068238
3472.8728745134813,0.2587343440738807
3472.9630438728086,0.3037882813362645
3473.0532132321364,0.3120858957110422
3473.143382591464,0.2647608896869217
3473.2335519507924,0.16193652405484468
3473.32372131012,0.04794761844759142
3473.4138906694484,0.1605739913579805
3473.504060028776,0.298124509972192
3473.594229388104,0.387901811477555
3473.684398747432,0.40807061446107756
3473.7745681067595,0.3530040960643747
3473.8647374660873,0.23383361907745426
3473.9549068254155,0.08556896356658517
3474.0450761847433,0.12433179383972563
3474.135245544071,0.26072447954136135
3474.2254149033993,0.34245376863024873
3474.315584262727,0.3431664314419992
3474.4057536220553,0.2579064319462641
3474.495922981383,0.10733759922291887
3474.5860923407104,0.12667777747993259
3474.676261700038,0.3247447151116541
3474.7664310593664,0.49130189577909333
3474.856600418694,0.5886722592359963
3474.9467697780224,0.6012558866125925
3475.03693913735,0.5360151597550993
3475.127108496678,0.42368867341338196
3475.217277856006,0.32002882775076336
3475.307447215334,0.2898064556707447
3475.3976165746612,0.32408868321776985
3475.4877859339895,0.3524207516738908
3475.5779552933172,0.3356484123205679
3475.668124652645,0.26736063433869967
3475.7582940119732,0.15803392258522733
3475.848463371301,0.02664578753542421
3475.9386327306293,0.10902525900303935
3476.028802089957,0.22749536806999637
3476.118971449285,0.3151333541571924
3476.209140808612,0.362403731430612
3476.2993101679403,0.36693959508446083
3476.389479527268,0.33337015797710634
3476.4796488865964,0.2721563764865596
3476.569818245924,0.19940069942540406
3476.659987605252,0.138920501065112
3476.75015696458,0.12006618075572997
3476.840326323908,0.13814349705398304
3476.930495683236,0.15721220125355484
3477.0206650425635,0.16117469796461506
3477.110834401891,0.15590323428751174
3477.201003761219,0.16355642452912525
3477.2911731205472,0.2001404921173803
3477.381342479875,0.25243905739358646
3477.4715118392032,0.29661227874832335
3477.561681198531,0.31519574717066684
3477.651850557859,0.30039120666733443
3477.742019917187,0.2543102563828297
3477.8321892765143,0.18784746793974724
3477.922358635842,0.12087228532176462
3478.0125279951703,0.09113292126868522
3478.102697354498,0.11921486879486509
3478.192866713826,0.16125701997669806
3478.283036073154,0.19422251524977033
3478.373205432482,0.21467163801699188
3478.46337479181,0.22394041497678757
3478.553544151138,0.22368729322904526
3478.643713510465,0.21529945060778632
3478.733882869793,0.20237848233963188
3478.824052229121,0.1952755015347728
3478.914221588449,0.21026814167395194
3479.004390947777,0.2534753497840313
3479.094560307105,0.31188865239448504
3479.1847296664328,0.36697911050491794
3479.274899025761,0.4066084076654034
3479.3650683850888,0.43022939793430004
3479.455237744416,0.4500020510797379
3479.5454071037443,0.48384491176491873
3479.635576463072,0.5394297565809126
3479.7257458224,0.6046038088711868
3479.815915181728,0.655167941398614
3479.906084541056,0.6673305254793275
3479.996253900384,0.6251288505079778
3480.086423259712,0.5242338917687671
3480.1765926190396,0.3757509392200599
3480.266761978367,0.2194650272621074
3480.356931337695,0.1827662257298542
3480.447100697023,0.2942433662979913
3480.537270056351,0.3928475782318386
3480.627439415679,0.42322189239393015
3480.7176087750067,0.37785849547067435
3480.807778134335,0.27743535936861746
3480.8979474936627,0.1728950286830041
3480.98811685299,0.14477515218479628
3481.0782862123183,0.1699475683375674
3481.168455571646,0.1534177454969676
3481.258624930974,0.07024964458504897
3481.348794290302,0.0670977254316242
3481.43896364963,0.21218181295241298
3481.529133008958,0.3242057542194479
3481.619302368286,0.36479331343291477
3481.7094717276136,0.3156417558533966
3481.799641086941,0.1843449162666256
3481.889810446269,0.042427502758685495
3481.979979805597,0.20697880788105785
3482.070149164925,0.362830593549571
3482.160318524253,0.44949449119437407
3482.2504878835807,0.4560959773486915
3482.340657242909,0.3985452714716516
3482.4308266022367,0.314181251637095
3482.520995961565,0.24532778159730698
3482.6111653208923,0.20546464504450068
3482.70133468022,0.17129093142815704
3482.791504039548,0.14418359061393987
3482.881673398876,0.17837107786255943
3482.971842758204,0.26060890380657037
3483.062012117532,0.32775516930227877
3483.15218147686,0.34252426860145246
3483.2423508361876,0.29323794300773215
3483.332520195516,0.1900365093505179
3483.422689554843,0.06135541515779202
3483.512858914171,0.0774537691707086
3483.603028273499,0.17242602641183133
3483.693197632827,0.22282935256584768
3483.7833669921547,0.22850956634373698
3483.873536351483,0.20363723056485164
3483.9637057108107,0.16757021739659214
3484.053875070139,0.14177250811345585
3484.1440444294667,0.15842867798928048
3484.234213788794,0.2324568937355572
3484.324383148122,0.3368144933381761
3484.41455250745,0.4362579432992568
3484.504721866778,0.49963875627266946
3484.594891226106,0.5052371678101866
3484.685060585434,0.44624097849421995
3484.7752299447616,0.33311456023425257
3484.86539930409,0.19345498473833256
3484.9555686634176,0.0897034725212722
3485.045738022745,0.1332629555655001
3485.135907382073,0.19843968352734245
3485.226076741401,0.22521903483027814
3485.3162461007287,0.2241447221454876
3485.406415460057,0.22509467963104474
3485.4965848193847,0.24899565644730884
3485.586754178713,0.285505656187097
3485.6769235380407,0.3122231252286804
3485.7670928973685,0.31514793555876053
3485.857262256696,0.2901423463382506
3485.947431616024,0.23910360595312566
3486.037600975352,0.16771017671774632
3486.12777033468,0.08750331622249818
3486.217939694008,0.04955595476594892
3486.3081090533356,0.10563732017217102
3486.398278412664,0.1569267053494166
3486.4884477719916,0.18134564062377562
3486.57861713132,0.1846418447663842
3486.668786490647,0.1912750120583783
3486.758955849975,0.2247953437052198
3486.8491252093027,0.27630823511352737
3486.939294568631,0.31868378573220507
3487.0294639279587,0.3317037509692398
3487.119633287287,0.3086811803539661
3487.2098026466147,0.2570034262309704
3487.2999720059424,0.19842522811552904
3487.3901413652707,0.16714861320320867
3487.480310724598,0.17980278223533194
3487.5704800839258,0.20760071774199734
3487.660649443254,0.22116649218588455
3487.7508188025818,0.2092886671749217
3487.8409881619095,0.1718819289107859
3487.9311575212378,0.11629054681149821
3488.0213268805655,0.06469883749670594
3488.1114962398938,0.08028483496324071
3488.2016655992215,0.1381037098748585
3488.291834958549,0.18789513614888392
3488.3820043178766,0.21531467571828253
3488.472173677205,0.2145264997263505
3488.5623430365326,0.18473390658610586
3488.652512395861,0.13097040371587257
3488.7426817551886,0.06934049741939649
3488.8328511145164,0.061318832667526295
3488.9230204738446,0.11153184298948605
3489.0131898331724,0.1469732272543278
3489.1033591924997,0.14860879101489968
3489.193528551828,0.11832992498355181
3489.2836979111557,0.08693075095503532
3489.3738672704835,0.11258925680348943
3489.4640366298117,0.16511344868721076
3489.5542059891395,0.19460293105992502
3489.6443753484677,0.1856130784818073
3489.7345447077955,0.1530754464089366
3489.8247140671233,0.15066947887424254
3489.9148834264506,0.20355467404973265
3490.005052785779,0.25761741616282546
3490.0952221451066,0.2697559697193104
3490.185391504435,0.22558219247687258
3490.2755608637626,0.1340359663307367
3490.3657302230904,0.03268920050601794
3490.4558995824186,0.09476452094946787
3490.5460689417464,0.15618912850251374
3490.6362383010746,0.15986434079951503
3490.726407660402,0.10822111300561572
3490.8165770197297,0.04741392374457845
3490.9067463790575,0.10831358090720326
3490.9969157383857,0.17898530077208977
3491.0870850977135,0.20956457998643988
3491.1772544570417,0.2068000367094535
3491.2674238163695,0.21016770501757942
3491.3575931756973,0.24632663654781645
3491.4477625350255,0.28169517326223753
3491.537931894353,0.2699667157813231
3491.6281012536806,0.18983345519748354
3491.718270613009,0.05224989263152102
3491.8084399723366,0.13027372473026552
3491.8986093316644,0.2906354149997673
3491.9887786909926,0.39900536787727975
3492.0789480503204,0.43124833638022086
3492.1691174096486,0.39654801570315656
3492.2592867689764,0.35209999288710336
3492.3494561283037,0.38310999813997254
3492.4396254876315,0.4851609490389936
3492.5297948469597,0.5804257389279821
3492.6199642062875,0.6180611686910028
3492.7101335656157,0.5839746233506397
3492.8003029249435,0.49018691585510193
3492.8904722842713,0.3643354465488428
3492.9806416435995,0.2387031923190903
3493.0708110029273,0.14201052514824503
3493.1609803622546,0.09630510674735897
3493.251149721583,0.09762282782136193
3493.3413190809106,0.11441682073097423
3493.4314884402384,0.1340088542715368
3493.5216577995666,0.15721708599249679
3493.6118271588944,0.1849728616253928
3493.7019965182226,0.21227256987907017
3493.7921658775504,0.228921636121877
3493.8823352368777,0.226922404976125
3493.9725045962055,0.20987208808533922
3494.0626739555337,0.19948443153934414
3494.1528433148615,0.2212546834300023
3494.2430126741897,0.267607237015103
3494.3331820335175,0.3087761876570964
3494.4233513928452,0.3235592740361605
3494.5135207521735,0.30592520880236823
3494.6036901115012,0.2640467354069328
3494.6938594708286,0.22079159836826542
3494.784028830157,0.21086887694197953
3494.8741981894846,0.24762579550515612
3494.9643675488123,0.3022857250791148
3495.0545369081406,0.34116975328445626
3495.1447062674683,0.3419323133008378
3495.2348756267966,0.2937267537640527
3495.3250449861243,0.1984883249710563
3495.415214345452,0.07398591138316632
3495.5053837047794,0.0821901995946226
3495.5955530641077,0.20353273965384183
3495.6857224234354,0.2951382991432234
3495.7758917827637,0.3487396042034655
3495.8660611420914,0.37367279249237484
3495.956230501419,0.38576330985781326
3496.0463998607474,0.3912568806940427
3496.136569220075,0.3803603276332761
3496.2267385794034,0.33883413344449187
3496.3169079387308,0.2639916140956594
3496.4070772980585,0.17551740399193758
3496.4972466573863,0.1290342479736735
3496.5874160167145,0.16145691418794642
3496.6775853760423,0.20312540896601253
3496.7677547353705,0.2144376025364947
3496.8579240946983,0.1982412037939263
3496.948093454026,0.17781235200908663
3497.0382628133543,0.17341114467725038
3497.1284321726816,0.176651378043381
3497.2186015320094,0.16712306527268367
3497.3087708913376,0.14310675771715362
3497.3989402506654,0.1351179827493708
3497.489109609993,0.17721938851889804
3497.5792789693214,0.24903735959404105
3497.669448328649,0.321288919081048
3497.7596176879774,0.3808893477038426
3497.849787047305,0.4250561504036504
3497.9399564066325,0.4560687899508925
3498.0301257659603,0.4770542204147757
3498.1202951252885,0.4885909317587066
3498.2104644846163,0.48709962566789755
3498.3006338439445,0.4662230214616852
3498.3908032032723,0.4212271002939181
3498.4809725626,0.35494025481949854
3498.5711419219283,0.28330379806245887
3498.661311281256,0.23527551133779945
3498.7514806405834,0.22797379615652577
3498.8416499999116,0.23664698556057212
3498.9318193592394,0.23083906664380766
3499.021988718567,0.21572205969018318
3499.1121580778954,0.23674208147364986
3499.202327437223,0.3177309936842135
3499.2924967965514,0.42239743283454606
3499.382666155879,0.5108168591956287
3499.472835515207,0.560716319312552
3499.5630048745343,0.5660978138303869
3499.6531742338625,0.5329585904297583
3499.7433435931903,0.4731240659227589
3499.8335129525185,0.3985479190788995
3499.9236823118463,0.31882056407768733
3500.013851671174,0.24256587543464683
3500.1040210305023,0.1800022913144545
3500.19419038983,0.14270001873690716
3500.2843597491583,0.1391495098018506
3500.3745291084856,0.1688700221955466
3500.4646984678134,0.220848722471798
3500.554867827141,0.2753416292093546
3500.6450371864694,0.3085151279875476
3500.735206545797,0.30023966153535275
3500.8253759051254,0.24272576436706306
3500.915545264453,0.1533259583614714
3501.005714623781,0.12395096156750389
3501.095883983109,0.21425759403204384
3501.1860533424365,0.3022824316162142
3501.2762227017643,0.3340655110026887
3501.3663920610925,0.29692957157817784
3501.4565614204203,0.21373067429724035
3501.546730779748,0.1819822402249507
3501.6369001390763,0.28170205311956414
3501.727069498404,0.404341614716906
3501.8172388577323,0.47860215211030055
3501.90740821706,0.4796901172867959
3501.9975775763874,0.4093280886943139
3502.087746935715,0.2946388103617874
3502.1779162950434,0.20673643062990274
3502.268085654371,0.24682086421897168
3502.3582550136994,0.35178944899881537
3502.448424373027,0.4338676054180955
3502.538593732355,0.46539581822038417
